id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_5_name,home_player_5_rating,home_player_5_potential
21887,530222,2008-10-26 00:00:00,8305,10281,Lucas Matias Licht,76,80
21888,530223,2008-11-01 00:00:00,8315,10205,Mikel Balenziaga,66,72
21889,530224,2008-11-01 00:00:00,9864,8634,Javier Calleja,71,73
21890,530225,2008-11-02 00:00:00,10281,8302,Alberto Rey,71,76
21891,530226,2008-11-02 00:00:00,8479,8305,Jose Manuel Casado,63,73
21892,530227,2008-11-02 00:00:00,9869,8388,Roberto Canella,64,69
21893,530228,2008-11-02 00:00:00,8603,9783,Fernando Vega,67,68
21894,530229,2008-11-02 00:00:00,8558,8371,Gregory Beranger,70,73
21895,530230,2008-11-02 00:00:00,9865,8633,Mane,67,68
21896,530231,2008-11-01 00:00:00,9906,8661,Mariano Pernia,74,79
21897,530232,2008-11-01 00:00:00,10267,8696,Emiliano Moretti,76,83
21898,684585,2009-08-29 00:00:00,8633,9783,Marcelo,75,83
21899,684586,2009-08-30 00:00:00,8315,8558,Xabier Aranburu Castillo,67,75
21900,684587,2009-08-30 00:00:00,8661,9868,Ayoze Diaz Diaz,72,76
21901,684588,2009-08-30 00:00:00,8371,10205,Nacho Monreal,75,82
21902,684589,2009-08-29 00:00:00,8394,9867,Victor Laguardia,61,76
21903,684590,2009-08-30 00:00:00,10267,8302,Bruno Saltor,76,79
21904,684591,2009-08-30 00:00:00,9865,10281,Domingo Cisma,71,74
21905,684592,2009-08-31 00:00:00,8634,9869,Maxwell,80,84
21906,684593,2009-08-30 00:00:00,8696,8305,Laszlo Sepsi,68,72
21907,684594,2009-08-30 00:00:00,9864,9906,Patrick Mtiliga,68,73
21908,684723,2009-11-07 00:00:00,9867,9864,Carlos Lorens Bellvis,71,79
21909,684725,2009-11-08 00:00:00,8302,10205,Fernando Navarro,77,79
21910,684726,2009-11-08 00:00:00,10281,9868,Alberto Rey,73,77
21911,684729,2009-11-08 00:00:00,9869,8558,Roberto Canella,71,79
21912,684730,2009-11-07 00:00:00,8305,9783,Mane,75,79
21913,684734,2009-11-07 00:00:00,9906,8633,Antonio Lopez,75,81
21914,684735,2009-11-08 00:00:00,8696,8315,Christian Fernandez,64,68
21915,684736,2009-11-07 00:00:00,8634,8661,Eric Abidal,82,85
21916,684742,2009-11-08 00:00:00,9865,8371,Guilherme Santos,67,85
21917,684743,2009-11-08 00:00:00,10267,8394,Jeremy Mathieu,78,85
21918,684746,2009-11-21 00:00:00,9867,8302,Carlos Lorens Bellvis,71,79
21919,684748,2009-11-22 00:00:00,10205,10281,Joan Capdevila,80,83
21920,684750,2009-11-22 00:00:00,9868,9869,Artiles Oliva Aythami,72,77
21921,684753,2009-11-22 00:00:00,8558,8305,David Garcia,68,70
21922,684754,2009-11-21 00:00:00,9783,9906,Filipe Luis,81,86
21923,684755,2009-11-21 00:00:00,8633,8696,Royston Drenthe,74,81
21924,684756,2009-11-21 00:00:00,8315,8634,Koikili Campo,71,73
21925,684757,2009-11-22 00:00:00,8661,9865,Ayoze Diaz Diaz,72,76
21926,684758,2009-11-22 00:00:00,8371,10267,Javier Calleja,73,74
21927,684759,2009-11-22 00:00:00,9864,8394,Patrick Mtiliga,68,73
21928,684760,2009-11-28 00:00:00,8302,9864,Fernando Navarro,77,79
21929,684761,2009-11-29 00:00:00,10281,9867,Alberto Rey,73,77
21930,684762,2009-11-28 00:00:00,9869,10205,Roberto Canella,71,79
21931,684763,2009-11-29 00:00:00,8305,9868,Mane,75,79
21932,684764,2009-11-29 00:00:00,9906,8558,Tomas Ujfalusi,80,84
21933,684765,2009-11-29 00:00:00,8696,9783,Christian Fernandez,64,68
21934,684766,2009-11-29 00:00:00,8634,8633,Eric Abidal,82,85
21935,684767,2009-11-29 00:00:00,9865,8315,Domingo Cisma,71,74
21936,684768,2009-11-28 00:00:00,10267,8661,Jeremy Mathieu,78,85
21937,684769,2009-11-29 00:00:00,8394,8371,Marko Babic,70,84
21938,684770,2009-12-05 00:00:00,8302,10281,Fernando Navarro,77,79
21939,684771,2009-12-06 00:00:00,9867,9869,Hector Sanchez,64,72
21940,684772,2009-12-06 00:00:00,10205,8305,Joan Capdevila,80,83
21941,684773,2009-12-05 00:00:00,9868,9906,Jose Manuel Casado,68,74
21942,684774,2009-12-06 00:00:00,8558,8696,Francisco Chica,71,80
21943,684775,2009-12-05 00:00:00,9783,8634,Filipe Luis,81,86
21944,684776,2009-12-05 00:00:00,8633,9865,Alvaro Arbeloa,80,81
21945,684777,2009-12-06 00:00:00,8315,10267,Koikili Campo,71,73
21946,684778,2009-12-06 00:00:00,8661,8394,Ayoze Diaz Diaz,72,76
21947,684779,2009-12-06 00:00:00,9864,8371,Patrick Mtiliga,68,73
21948,684780,2009-12-13 00:00:00,10281,9864,Alberto Rey,73,77
21949,684781,2009-12-13 00:00:00,9869,8302,Jose Angel,62,75
21950,684782,2009-12-13 00:00:00,8305,9867,Mane,75,79
21951,684783,2009-12-13 00:00:00,9906,10205,Tomas Ujfalusi,80,84
21952,684784,2009-12-13 00:00:00,8696,9868,Christian Fernandez,64,68
21953,684785,2009-12-12 00:00:00,8634,8558,Maxwell,80,84
21954,684786,2009-12-13 00:00:00,9865,9783,Domingo Cisma,71,74
21955,684787,2009-12-12 00:00:00,10267,8633,Jeremy Mathieu,78,85
21956,684788,2009-12-12 00:00:00,8394,8315,Javier Paredes,69,77
21957,684789,2009-12-13 00:00:00,8371,8661,Oier,61,74
21958,684791,2009-12-20 00:00:00,10281,9869,Alberto Rey,73,77
21959,684792,2009-12-19 00:00:00,8302,8305,Fernando Navarro,77,79
21960,684793,2009-12-20 00:00:00,9867,9906,Carlos Lorens Bellvis,71,79
21961,684794,2009-12-20 00:00:00,10205,8696,Joan Capdevila,80,83
21962,684797,2009-12-02 00:00:00,9868,8634,Jose Manuel Casado,68,74
21963,684799,2009-12-20 00:00:00,8558,9865,Francisco Chica,71,80
21964,684801,2009-12-20 00:00:00,9783,10267,Filipe Luis,81,86
21965,684804,2009-12-19 00:00:00,8633,8394,Alvaro Arbeloa,80,81
21966,684807,2009-12-19 00:00:00,8315,8371,Xabier Aranburu Castillo,67,75
21967,684808,2009-12-20 00:00:00,9864,8661,Manu Torres,59,63
21968,684813,2010-01-03 00:00:00,9869,9864,Roberto Canella,71,79
21969,684815,2010-01-03 00:00:00,8305,10281,Mane,75,79
21970,684817,2010-01-02 00:00:00,9906,8302,Antonio Lopez,75,81
21971,684819,2010-01-03 00:00:00,8696,9867,Christian Fernandez,64,68
21972,684821,2010-01-02 00:00:00,8634,10205,Eric Abidal,82,85
21973,684822,2010-01-03 00:00:00,9865,9868,Domingo Cisma,71,74
21974,684824,2010-01-02 00:00:00,10267,8558,Bruno Saltor,76,79
21975,684826,2010-01-03 00:00:00,8394,9783,Javier Paredes,69,77
21976,684828,2010-01-03 00:00:00,8371,8633,Nacho Monreal,75,82
21977,684830,2010-01-03 00:00:00,8661,8315,Ayoze Diaz Diaz,72,76
21978,684832,2010-01-10 00:00:00,9869,8305,Roberto Canella,71,79
21979,684833,2010-01-09 00:00:00,10281,9906,Alberto Rey,73,77
21980,684835,2010-01-09 00:00:00,8302,8696,Adriano,78,86
21981,684836,2010-01-10 00:00:00,9867,8634,Carlos Lorens Bellvis,71,79
21982,684837,2010-01-09 00:00:00,10205,9865,Joan Capdevila,80,83
21983,684839,2010-01-10 00:00:00,9868,10267,Jose Manuel Casado,68,74
21984,684841,2010-01-10 00:00:00,8558,8394,Francisco Chica,71,80
21985,684843,2010-01-10 00:00:00,9783,8371,Filipe Luis,81,86
21986,684844,2010-01-10 00:00:00,8633,8661,Marcelo,79,83
21987,684847,2010-01-10 00:00:00,9864,8315,Patrick Mtiliga,68,73
21988,684850,2010-01-17 00:00:00,9864,8305,Patrick Mtiliga,68,73
21989,684853,2010-01-17 00:00:00,9906,9869,Antonio Lopez,75,81
21990,684855,2010-01-17 00:00:00,8696,10281,Christian Fernandez,64,68
21991,684857,2010-01-16 00:00:00,8634,8302,Eric Abidal,82,85
21992,684858,2010-01-17 00:00:00,9865,9867,Domingo Cisma,71,74
21993,684859,2010-01-17 00:00:00,10267,10205,Jeremy Mathieu,78,85
21994,684860,2010-01-17 00:00:00,8394,9868,Javier Paredes,69,77
21995,684862,2010-01-16 00:00:00,8371,8558,Nacho Monreal,75,82
21996,684864,2010-01-17 00:00:00,8661,9783,Ayoze Diaz Diaz,72,76
21997,684866,2010-01-16 00:00:00,8315,8633,Koikili Campo,71,73
21998,684870,2010-01-24 00:00:00,8305,9906,Miguel Torres,74,83
21999,684871,2010-01-24 00:00:00,9869,8696,Roberto Canella,71,79
22000,684873,2010-01-23 00:00:00,10281,8634,Alberto Rey,73,77
22001,684874,2010-01-23 00:00:00,8302,9865,Adriano,78,86
22002,684875,2010-01-24 00:00:00,9867,10267,Pablo Sicilia,68,70
22003,684876,2010-01-24 00:00:00,10205,8394,Joan Capdevila,80,83
22004,684877,2010-01-24 00:00:00,9868,8371,Jose Manuel Casado,68,74
22005,684878,2010-01-24 00:00:00,8558,8661,David Garcia,68,70
22006,684880,2010-01-23 00:00:00,9783,8315,Filipe Luis,81,86
22007,684881,2010-01-24 00:00:00,8633,9864,Alvaro Arbeloa,80,81
22008,684595,2009-09-13 00:00:00,9783,9864,Filipe Luis,81,86
22009,684596,2009-09-12 00:00:00,8558,8633,David Garcia,68,70
22010,684598,2009-09-13 00:00:00,9868,8315,Jesus Mendoza,69,70
22011,684599,2009-09-13 00:00:00,10205,8661,Joan Capdevila,80,83
22012,684600,2009-09-13 00:00:00,9867,8371,Carlos Lorens Bellvis,71,79
22013,684601,2009-09-12 00:00:00,8302,8394,Adriano,78,86
22014,684602,2009-09-13 00:00:00,10281,10267,Alberto Rey,73,77
22015,684604,2009-09-13 00:00:00,9869,9865,Roberto Canella,71,79
22016,684605,2009-09-12 00:00:00,8305,8634,Mane,75,79
22017,684607,2009-09-12 00:00:00,9906,8696,Antonio Lopez,75,81
22018,684885,2010-01-30 00:00:00,9783,8633,Manuel Pablo,76,82
22019,684886,2010-01-30 00:00:00,8558,8315,Didac Vila,56,63
22020,684889,2010-01-31 00:00:00,9868,8661,Jose Manuel Casado,68,74
22021,684891,2010-01-31 00:00:00,10205,8371,Joan Capdevila,80,83
22022,684893,2010-01-31 00:00:00,9867,8394,Pablo Sicilia,68,70
22023,684895,2010-01-31 00:00:00,8302,10267,Fernando Navarro,77,79
22024,684897,2010-01-31 00:00:00,10281,9865,Alberto Rey,73,77
22025,684899,2010-01-30 00:00:00,9869,8634,Roberto Canella,71,79
22026,684901,2010-01-31 00:00:00,8305,8696,Mane,75,79
22027,684903,2010-01-31 00:00:00,9906,9864,Antonio Lopez,75,81
22028,684906,2010-02-07 00:00:00,9864,9783,Patrick Mtiliga,68,73
22029,684907,2010-02-06 00:00:00,8633,8558,Marcelo,79,83
22030,684909,2010-02-07 00:00:00,8315,9868,Xabier Aranburu Castillo,67,75
22031,684914,2010-02-07 00:00:00,8661,10205,Ayoze Diaz Diaz,72,76
22032,684916,2010-02-07 00:00:00,8371,9867,Nacho Monreal,75,82
22033,684918,2010-02-07 00:00:00,8394,8302,Javier Paredes,69,77
22034,684919,2010-02-06 00:00:00,10267,10281,Jeremy Mathieu,78,85
22035,684920,2010-02-07 00:00:00,9865,9869,Domingo Cisma,71,74
22036,684921,2010-02-06 00:00:00,8634,8305,Eric Abidal,82,85
22037,684922,2010-02-07 00:00:00,8696,9906,Jose Angel Crespo,67,77
22038,684923,2010-02-14 00:00:00,8558,9783,David Garcia,68,70
22039,684924,2010-02-13 00:00:00,9868,8633,Jose Manuel Casado,68,74
22040,684926,2010-02-13 00:00:00,10205,8315,Joan Capdevila,80,83
22041,684928,2010-02-15 00:00:00,9867,8661,,,
22042,684930,2010-02-14 00:00:00,8302,8371,Adriano,78,86
22043,684932,2010-02-14 00:00:00,10281,8394,Asier del Horno,72,78
22044,684933,2010-02-13 00:00:00,9869,10267,Roberto Canella,71,79
22045,684934,2010-02-14 00:00:00,8305,9865,Mane,75,79
22046,684936,2010-02-14 00:00:00,9906,8634,Antonio Lopez,75,81
22047,684938,2010-02-14 00:00:00,8696,9864,Oriol,75,63
22048,684941,2010-02-21 00:00:00,9864,8558,Manu Torres,59,63
22049,684943,2010-02-20 00:00:00,9783,9868,Laure,71,75
22050,684945,2010-02-21 00:00:00,8633,10205,Marcelo,79,83
22051,684947,2010-02-21 00:00:00,8315,9867,Koikili Campo,71,73
22052,684949,2010-02-20 00:00:00,8661,8302,Ayoze Diaz Diaz,72,76
22053,684951,2010-02-21 00:00:00,8371,10281,Nacho Monreal,75,82
22054,684953,2010-02-21 00:00:00,8394,9869,Marko Babic,70,84
22055,684955,2010-02-22 00:00:00,10267,8305,Alexis,79,86
22056,684956,2010-02-21 00:00:00,9865,9906,Domingo Cisma,71,74
22057,684957,2010-02-20 00:00:00,8634,8696,Maxwell,80,84
22058,684972,2010-02-28 00:00:00,9868,8558,Jose Manuel Casado,68,74
22059,684974,2010-02-28 00:00:00,10205,9783,Joan Capdevila,80,83
22060,684976,2010-02-27 00:00:00,9867,8633,Pablo Sicilia,68,70
22061,684978,2010-02-28 00:00:00,8302,8315,Adriano,78,86
22062,684980,2010-02-28 00:00:00,10281,8661,Asier del Horno,72,78
22063,684982,2010-02-28 00:00:00,9869,8371,Roberto Canella,73,79
22064,684984,2010-02-27 00:00:00,8305,8394,Miguel Torres,74,83
22065,684986,2010-02-28 00:00:00,9906,10267,Antonio Lopez,73,81
22066,684987,2010-02-28 00:00:00,8696,9865,Christian Fernandez,67,68
22067,684989,2010-02-27 00:00:00,8634,9864,Maxwell,79,84
22068,684990,2010-03-07 00:00:00,9864,9868,Patrick Mtiliga,68,73
22069,684992,2010-03-07 00:00:00,8558,10205,Didac Vila,56,63
22070,684994,2010-03-06 00:00:00,9783,9867,Manuel Pablo,77,85
22071,684999,2010-03-06 00:00:00,8633,8302,Alvaro Arbeloa,80,81
22072,685002,2010-03-07 00:00:00,8315,10281,Xabier Aranburu Castillo,68,75
22073,685003,2010-03-07 00:00:00,8661,9869,Enrique Corrales,71,79
22074,685004,2010-03-07 00:00:00,8371,8305,Nacho Monreal,75,82
22075,685005,2010-03-07 00:00:00,8394,9906,Leonardo Ponzio,74,81
22076,685006,2010-03-08 00:00:00,10267,8696,Alexis,79,86
22077,685007,2010-03-06 00:00:00,9865,8634,Domingo Cisma,71,74
22078,685008,2010-03-14 00:00:00,10205,9868,Joan Capdevila,80,83
22079,685010,2010-03-14 00:00:00,9867,8558,Pablo Sicilia,68,70
22080,685012,2010-03-13 00:00:00,8302,9783,Adriano,78,86
22081,685014,2010-03-14 00:00:00,10281,8633,Asier del Horno,72,78
22082,685015,2010-03-13 00:00:00,9869,8315,Roberto Canella,73,79
22083,685016,2010-03-13 00:00:00,8305,8661,Mane,76,79
22084,685018,2010-03-15 00:00:00,9906,8371,Antonio Lopez,73,81
22085,685021,2010-03-14 00:00:00,8696,8394,Christian Fernandez,67,68
22086,685023,2010-03-14 00:00:00,8634,10267,Maxwell,79,84
22087,685024,2010-03-14 00:00:00,9865,9864,Domingo Cisma,71,74
22088,685028,2010-03-21 00:00:00,9864,10205,Patrick Mtiliga,68,73
22089,685030,2010-03-20 00:00:00,9868,9867,Jesus Mendoza,69,70
22090,685032,2010-03-20 00:00:00,8558,8302,Didac Vila,56,63
22091,685034,2010-03-20 00:00:00,9783,10281,Diego Seoane Perez,59,76
22092,685036,2010-03-20 00:00:00,8633,9869,Marcelo,79,83
22093,685037,2010-03-20 00:00:00,8315,8305,Xabier Aranburu Castillo,68,75
22094,685039,2010-03-21 00:00:00,8661,9906,Enrique Corrales,71,79
22095,685041,2010-03-21 00:00:00,8371,8696,Nacho Monreal,75,82
22096,685042,2010-03-21 00:00:00,8394,8634,Leonardo Ponzio,74,81
22097,685043,2010-03-21 00:00:00,10267,9865,Manuel Lillo Castellano,62,72
22098,685045,2010-03-24 00:00:00,9867,10205,Pablo Sicilia,68,70
22099,685048,2010-03-23 00:00:00,8302,9868,Fernando Navarro,77,79
22100,685051,2010-03-24 00:00:00,10281,8558,Asier del Horno,72,78
22101,685053,2010-03-23 00:00:00,9869,9783,Jose Angel,62,75
22102,685055,2010-03-25 00:00:00,8305,8633,Mane,76,79
22103,685057,2010-03-25 00:00:00,9906,8315,Antonio Lopez,73,81
22104,685059,2010-03-24 00:00:00,8696,8661,Christian Fernandez,67,68
22105,685060,2010-03-24 00:00:00,8634,8371,Maxwell,79,84
22106,685061,2010-03-24 00:00:00,9865,8394,Domingo Cisma,71,74
22107,685062,2010-03-24 00:00:00,10267,9864,Jordi Alba,74,82
22108,685063,2010-03-27 00:00:00,9864,9867,Patrick Mtiliga,68,73
22109,685064,2010-03-28 00:00:00,10205,8302,Joan Capdevila,80,83
22110,685066,2010-03-28 00:00:00,9868,10281,Jose Manuel Casado,68,74
22111,685068,2010-03-28 00:00:00,8558,9869,Didac Vila,56,63
22112,685070,2010-03-28 00:00:00,9783,8305,Laure,71,76
22113,685072,2010-03-28 00:00:00,8633,9906,Marcelo,79,83
22114,685074,2010-03-29 00:00:00,8315,8696,Xabier Aranburu Castillo,68,75
22115,685075,2010-03-27 00:00:00,8661,8634,Ayoze Diaz Diaz,74,76
22116,685077,2010-03-28 00:00:00,8371,9865,Nacho Monreal,75,82
22117,685079,2010-03-27 00:00:00,8394,10267,Javier Paredes,69,77
22118,684608,2009-09-19 00:00:00,9783,8558,Filipe Luis,81,86
22119,684609,2009-09-20 00:00:00,8633,9868,Marcelo,79,83
22120,684611,2009-09-20 00:00:00,8315,10205,Koikili Campo,71,73
22121,684612,2009-09-19 00:00:00,8661,9867,Ayoze Diaz Diaz,72,76
22122,684614,2009-09-19 00:00:00,8371,8302,Javier Calleja,73,74
22123,684616,2009-09-20 00:00:00,8394,10281,Ivan Obradovic,73,79
22124,684617,2009-09-20 00:00:00,10267,9869,Jeremy Mathieu,78,85
22125,684618,2009-09-20 00:00:00,9865,8305,Guilherme Santos,67,85
22126,684620,2009-09-19 00:00:00,8634,9906,Maxwell,80,84
22127,684621,2009-09-19 00:00:00,9864,8696,Duda,79,80
22128,685080,2010-04-03 00:00:00,8302,9867,Fernando Navarro,77,79
22129,685081,2010-04-04 00:00:00,10281,10205,Alberto Rey,73,77
22130,685083,2010-04-04 00:00:00,9869,9868,Roberto Canella,73,79
22131,685085,2010-04-04 00:00:00,8305,8558,Mane,76,79
22132,685087,2010-04-04 00:00:00,9906,9783,Antonio Lopez,73,81
22133,685089,2010-04-04 00:00:00,8696,8633,Christian Fernandez,67,68
22134,685090,2010-04-03 00:00:00,8634,8315,Maxwell,79,84
22135,685091,2010-04-04 00:00:00,9865,8661,Albert Crusat,75,78
22136,685093,2010-04-04 00:00:00,10267,8371,Jordi Alba,74,82
22137,685094,2010-04-03 00:00:00,8394,9864,Leonardo Ponzio,74,81
22138,685097,2010-04-10 00:00:00,9864,8302,Manu Torres,65,75
22139,685098,2010-04-10 00:00:00,9867,10281,Pablo Sicilia,68,70
22140,685100,2010-04-10 00:00:00,10205,9869,Joan Capdevila,80,83
22141,685101,2010-04-10 00:00:00,9868,8305,Jose Manuel Casado,68,74
22142,685102,2010-04-11 00:00:00,8558,9906,Didac Vila,56,63
22143,685103,2010-04-11 00:00:00,9783,8696,,,
22144,685104,2010-04-10 00:00:00,8633,8634,Alvaro Arbeloa,80,81
22145,685105,2010-04-11 00:00:00,8315,9865,Koikili Campo,71,73
22146,685106,2010-04-11 00:00:00,8661,10267,Ayoze Diaz Diaz,74,76
22147,685107,2010-04-11 00:00:00,8371,8394,Nacho Monreal,75,82
22148,685110,2010-04-13 00:00:00,10281,8302,Asier del Horno,72,78
22149,685112,2010-04-13 00:00:00,9869,9867,Roberto Canella,73,79
22150,685113,2010-04-13 00:00:00,8305,10205,Mane,76,79
22151,685115,2010-04-14 00:00:00,9906,9868,Mariano Pernia,72,79
22152,685116,2010-04-14 00:00:00,8696,8558,Christian Fernandez,67,68
22153,685117,2010-04-14 00:00:00,8634,9783,Maxwell,79,84
22154,685119,2010-04-15 00:00:00,9865,8633,Albert Crusat,75,78
22155,685121,2010-04-15 00:00:00,10267,8315,Jordi Alba,74,82
22156,685123,2010-04-14 00:00:00,8394,8661,Leonardo Ponzio,74,81
22157,685124,2010-04-14 00:00:00,8371,9864,Nacho Monreal,75,82
22158,685126,2010-04-18 00:00:00,9864,10281,Patrick Mtiliga,68,73
22159,685128,2010-04-17 00:00:00,8302,9869,Fernando Navarro,77,79
22160,685130,2010-04-18 00:00:00,9867,8305,Hector Sanchez,64,72
22161,685132,2010-04-17 00:00:00,10205,9906,Joan Capdevila,80,83
22162,685133,2010-04-18 00:00:00,9868,8696,Jose Manuel Casado,68,74
22163,685136,2010-04-17 00:00:00,8558,8634,Didac Vila,56,63
22164,685138,2010-04-18 00:00:00,9783,9865,Laure,71,76
22165,685140,2010-04-18 00:00:00,8633,10267,Alvaro Arbeloa,80,81
22166,685143,2010-04-18 00:00:00,8315,8394,Xabier Aranburu Castillo,68,75
22167,685145,2010-04-19 00:00:00,8661,8371,Ayoze Diaz Diaz,74,76
22168,685146,2010-04-25 00:00:00,9869,10281,Roberto Canella,73,79
22169,685147,2010-04-25 00:00:00,8305,8302,Mane,76,79
22170,685148,2010-04-25 00:00:00,9906,9867,Antonio Lopez,73,81
22171,685149,2010-04-25 00:00:00,8696,10205,Christian Fernandez,67,68
22172,685150,2010-04-24 00:00:00,8634,9868,Maxwell,79,84
22173,685151,2010-04-25 00:00:00,9865,8558,Domingo Cisma,71,74
22174,685152,2010-04-24 00:00:00,10267,9783,Jordi Alba,74,82
22175,685153,2010-04-24 00:00:00,8394,8633,Ivan Obradovic,73,79
22176,685154,2010-04-26 00:00:00,8371,8315,Jon Echaide,64,70
22177,685155,2010-04-25 00:00:00,8661,9864,Ayoze Diaz Diaz,74,76
22178,685156,2010-05-01 00:00:00,9864,9869,Patrick Mtiliga,68,73
22179,685157,2010-05-01 00:00:00,10281,8305,Antonio Barragan,70,77
22180,685158,2010-05-02 00:00:00,8302,9906,Fernando Navarro,77,79
22181,685159,2010-05-01 00:00:00,9867,8696,Hector Sanchez,64,72
22182,685160,2010-05-01 00:00:00,10205,8634,Joan Capdevila,80,83
22183,685161,2010-05-01 00:00:00,9868,9865,Fabian Orellana,72,84
22184,685162,2010-05-01 00:00:00,8558,10267,Didac Vila,56,63
22185,685163,2010-05-01 00:00:00,9783,8394,,,
22186,685164,2010-05-02 00:00:00,8633,8371,Marcelo,79,83
22187,685165,2010-05-02 00:00:00,8315,8661,Koikili Campo,71,73
22188,685166,2010-05-04 00:00:00,8305,9869,Mane,76,79
22189,685167,2010-05-05 00:00:00,9906,10281,,,
22190,685168,2010-05-05 00:00:00,8696,8302,Pablo Pinillos,70,81
22191,685169,2010-05-04 00:00:00,8634,9867,Maxwell,79,84
22192,685171,2010-05-04 00:00:00,9865,10205,Domingo Cisma,71,74
22193,685173,2010-05-04 00:00:00,10267,9868,Jordi Alba,74,82
22194,685175,2010-05-05 00:00:00,8394,8558,Ivan Obradovic,73,79
22195,685177,2010-05-05 00:00:00,8371,9783,Nacho Monreal,75,82
22196,685179,2010-05-05 00:00:00,8661,8633,Ayoze Diaz Diaz,74,76
22197,685180,2010-05-05 00:00:00,8315,9864,Xabier Aranburu Castillo,68,75
22198,685182,2010-05-08 00:00:00,8305,9864,Mane,76,79
22199,685184,2010-05-08 00:00:00,9869,9906,Jose Angel,62,75
22200,685185,2010-05-08 00:00:00,10281,8696,Antonio Barragan,70,77
22201,685187,2010-05-08 00:00:00,8302,8634,Adriano,78,86
22202,685189,2010-05-08 00:00:00,9867,9865,Hector Sanchez,64,72
22203,685190,2010-05-08 00:00:00,10205,10267,Joan Capdevila,80,83
22204,685191,2010-05-08 00:00:00,9868,8394,Jose Manuel Casado,68,74
22205,685193,2010-05-08 00:00:00,8558,8371,David Garcia,68,70
22206,685195,2010-05-08 00:00:00,9783,8661,,,
22207,685197,2010-05-08 00:00:00,8633,8315,Marcelo,79,83
22208,685200,2010-05-15 00:00:00,9906,8305,,,
22209,685201,2010-05-16 00:00:00,8696,9869,Christian Fernandez,67,68
22210,685202,2010-05-16 00:00:00,8634,10281,Eric Abidal,82,85
22211,685204,2010-05-15 00:00:00,9865,8302,Juanma Ortiz,76,80
22212,685205,2010-05-16 00:00:00,10267,9867,Jordi Alba,74,82
22213,685207,2010-05-15 00:00:00,8394,10205,Ivan Obradovic,73,79
22214,685208,2010-05-16 00:00:00,8371,9868,Nacho Monreal,75,82
22215,685209,2010-05-15 00:00:00,8661,8558,Ayoze Diaz Diaz,74,76
22216,685210,2010-05-15 00:00:00,8315,9783,Koikili Campo,71,73
22217,685211,2010-05-16 00:00:00,9864,8633,Patrick Mtiliga,68,73
22218,684622,2009-09-23 00:00:00,8558,9864,David Garcia,68,70
22219,684624,2009-09-23 00:00:00,9868,9783,Jesus Mendoza,69,70
22220,684625,2009-09-23 00:00:00,10205,8633,Joan Capdevila,80,83
22221,684626,2009-09-23 00:00:00,9867,8315,Carlos Lorens Bellvis,71,79
22222,684628,2009-09-22 00:00:00,8302,8661,Adriano,78,86
22223,684629,2009-09-23 00:00:00,10281,8371,Nivaldo,74,76
22224,684631,2009-09-24 00:00:00,9869,8394,Roberto Canella,71,79
22225,684632,2009-09-23 00:00:00,8305,10267,Mane,75,79
22226,684634,2009-09-23 00:00:00,9906,9865,Antonio Lopez,75,81
22227,684635,2009-09-22 00:00:00,8696,8634,Laszlo Sepsi,68,72
22228,684637,2009-09-27 00:00:00,8558,9868,David Garcia,68,70
