id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_7_name,home_player_7_rating,home_player_7_potential
23437,1505911,2013-10-27 00:00:00,8560,9865,Ruben Pardo,73,81
23438,1505912,2013-10-31 00:00:00,10205,8305,Bruno Soriano,79,81
23439,1505913,2013-10-31 00:00:00,8315,10268,Ander Iturraspe,77,80
23440,1505914,2013-10-31 00:00:00,7878,9906,Manuel Iturra,76,77
23441,1505915,2013-10-31 00:00:00,8603,8581,Joan Verdu,80,80
23442,1505916,2013-10-29 00:00:00,8558,9864,David Lopez,69,72
23443,1505917,2013-10-29 00:00:00,9910,8634,Borja Oubina,75,75
23444,1505918,2013-10-30 00:00:00,8633,8302,Sami Khedira,84,86
23445,1505919,2013-10-30 00:00:00,8371,8370,Raoul Loe,70,74
23446,1505920,2013-10-30 00:00:00,10281,8560,Fausto Rossi,72,80
23447,1505921,2013-10-30 00:00:00,10267,9865,Daniel Parejo,76,84
23448,1505922,2013-11-03 00:00:00,8305,10267,Pedro Mosquera,69,72
23449,1505923,2013-11-04 00:00:00,10268,10205,Carlos Sanchez,74,78
23450,1505924,2013-11-03 00:00:00,9906,8315,Gabi,80,80
23451,1505925,2013-11-03 00:00:00,8581,7878,Pape Kouli Diop,76,78
23452,1505926,2013-11-03 00:00:00,9864,8603,Fabrice Olinga,65,75
23453,1505927,2013-11-01 00:00:00,8634,8558,Sergio Busquets,85,89
23454,1505928,2013-11-02 00:00:00,8302,9910,Ivan Rakitic,81,84
23455,1505929,2013-11-02 00:00:00,8370,8633,Saul Niguez,71,82
23456,1505930,2013-11-02 00:00:00,8560,8371,Ruben Pardo,73,81
23457,1505931,2013-11-02 00:00:00,9865,10281,Ramon Azeez,61,71
23458,1505932,2013-11-09 00:00:00,8305,10268,Pedro Mosquera,69,72
23459,1505933,2013-11-10 00:00:00,10205,9906,Tomas Pina,75,78
23460,1505934,2013-11-09 00:00:00,8315,8581,Benat Etxebarria,81,84
23461,1505935,2013-11-08 00:00:00,7878,9864,Hassan Yebda,71,75
23462,1505936,2013-11-10 00:00:00,8603,8634,Nono,70,76
23463,1505937,2013-11-10 00:00:00,8558,8302,Raul Rodriguez,72,77
23464,1505938,2013-11-09 00:00:00,9910,8370,Santi Mina,64,80
23465,1505939,2013-11-09 00:00:00,8633,8560,Xabi Alonso,85,85
23466,1505940,2013-11-08 00:00:00,8371,9865,Raoul Loe,70,74
23467,1505941,2013-11-10 00:00:00,10267,10281,Daniel Parejo,76,84
23468,1505942,2013-11-24 00:00:00,10268,10267,Alberto Rivera,73,73
23469,1505943,2013-11-23 00:00:00,9906,8305,Gabi,80,80
23470,1505944,2013-11-24 00:00:00,8581,10205,Simao,72,76
23471,1505945,2013-11-25 00:00:00,9864,8315,Samuel Garcia,63,69
23472,1505946,2013-11-23 00:00:00,8634,7878,Sergio Busquets,85,89
23473,1505947,2013-11-24 00:00:00,8302,8603,Stephane M'Bia,75,77
23474,1505948,2013-11-24 00:00:00,8370,8558,Saul Niguez,71,82
23475,1505949,2013-11-23 00:00:00,8560,9910,David Zurutuza,74,78
23476,1505950,2013-11-23 00:00:00,9865,8633,Suso,74,89
23477,1505951,2013-11-22 00:00:00,10281,8371,Alvaro Rubio,73,73
23478,1505952,2013-11-30 00:00:00,10268,9906,Ruben Perez,74,78
23479,1505953,2013-11-29 00:00:00,8305,8581,Pedro Mosquera,69,72
23480,1505954,2013-11-29 00:00:00,10205,9864,Manuel Trigueros,70,75
23481,1505955,2013-12-01 00:00:00,8315,8634,Mikel Rico,75,77
23482,1505956,2013-12-01 00:00:00,7878,8302,Fran Rico,66,73
23483,1505957,2013-12-01 00:00:00,8603,8370,Nono,70,76
23484,1505958,2013-11-30 00:00:00,8558,8560,Raul Rodriguez,72,77
23485,1505959,2013-11-30 00:00:00,9910,9865,Borja Oubina,75,75
23486,1505960,2013-11-30 00:00:00,8633,10281,Luka Modric,85,88
23487,1505961,2013-12-01 00:00:00,10267,8371,Oriol Romeu,72,81
23488,1505962,2013-12-15 00:00:00,9906,10267,Gabi,80,80
23489,1505963,2013-12-13 00:00:00,8581,10268,Simao,72,76
23490,1505964,2013-12-14 00:00:00,9864,8305,Ignacio Camacho,74,81
23491,1505965,2013-12-14 00:00:00,8634,10205,Sergio Busquets,85,89
23492,1505966,2013-12-15 00:00:00,8302,8315,Daniel Carrico,74,78
23493,1505967,2013-12-14 00:00:00,8370,7878,Roberto Trashorras,76,76
23494,1505968,2013-12-15 00:00:00,8560,8603,Ruben Pardo,73,81
23495,1505969,2013-12-15 00:00:00,9865,8558,Ramon Azeez,61,71
23496,1505970,2013-12-16 00:00:00,10281,9910,Fausto Rossi,72,80
23497,1505971,2013-12-14 00:00:00,8371,8633,Gato Silva,71,72
23498,1505972,2013-12-21 00:00:00,9906,8581,Gabi,80,80
23499,1505973,2013-12-20 00:00:00,10268,9864,Carlos Sanchez,74,78
23500,1505974,2013-12-22 00:00:00,8305,8634,Pedro Mosquera,69,72
23501,1505975,2013-12-21 00:00:00,10205,8302,Manuel Trigueros,70,75
23502,1505976,2013-12-22 00:00:00,8315,8370,Mikel Rico,75,77
23503,1505977,2013-12-21 00:00:00,7878,8560,Manuel Iturra,76,77
23504,1505978,2013-12-21 00:00:00,8603,9865,Javier Matilla,71,78
23505,1505979,2013-12-22 00:00:00,8558,10281,Victor Sanchez Mata,73,78
23506,1505980,2013-12-22 00:00:00,9910,8371,Borja Oubina,75,75
23507,1505981,2013-12-22 00:00:00,10267,8633,Daniel Parejo,76,84
23508,1505982,2014-01-04 00:00:00,10267,8581,Oriol Romeu,72,81
23509,1505983,2014-01-04 00:00:00,9864,9906,Samuel Garcia,63,69
23510,1505984,2014-01-05 00:00:00,8634,10268,Alex Song,83,85
23511,1505985,2014-01-05 00:00:00,8302,8305,Stephane M'Bia,75,77
23512,1505986,2014-01-06 00:00:00,8370,10205,Saul Niguez,71,82
23513,1505987,2014-01-05 00:00:00,8560,8315,Ruben Pardo,73,81
23514,1505988,2014-01-04 00:00:00,9865,7878,Ramon Azeez,61,71
23515,1505989,2014-01-04 00:00:00,10281,8603,Fausto Rossi,72,80
23516,1505990,2014-01-05 00:00:00,8371,8558,Lolo,73,75
23517,1505991,2014-01-06 00:00:00,8633,9910,Luka Modric,85,88
23518,1505992,2014-01-12 00:00:00,8581,9864,Sergio Pinto,74,74
23519,1505993,2014-01-11 00:00:00,9906,8634,Tiago,80,80
23520,1505994,2014-01-11 00:00:00,10268,8302,Javi Moreno Marquez,68,71
23521,1505995,2014-01-12 00:00:00,8305,8370,Borja Fernandez,72,72
23522,1505996,2014-01-13 00:00:00,10205,8560,Manuel Trigueros,70,75
23523,1505997,2014-01-11 00:00:00,8315,9865,Mikel Rico,75,77
23524,1505998,2014-01-10 00:00:00,7878,10281,Manuel Iturra,76,77
23525,1505999,2014-01-12 00:00:00,8603,8371,Nono,70,76
23526,1506000,2014-01-12 00:00:00,8558,8633,Cristian Stuani,71,76
23527,1506001,2014-01-11 00:00:00,9910,10267,Borja Oubina,75,75
23528,1505572,2013-08-24 00:00:00,8558,10267,Victor Sanchez Mata,74,75
23529,1505573,2013-08-25 00:00:00,8603,9910,Nosa Emanuel Igiebor,76,79
23530,1505574,2013-08-26 00:00:00,7878,8633,Hassan Yebda,71,74
23531,1505575,2013-08-23 00:00:00,8315,8371,Benat Etxebarria,82,85
23532,1505576,2013-08-23 00:00:00,8305,9865,Borja Fernandez,72,72
23533,1505577,2013-08-24 00:00:00,10268,8560,Ruben Perez,74,78
23534,1505578,2013-08-25 00:00:00,9906,8370,Gabi,80,80
23535,1505579,2013-08-25 00:00:00,8581,8302,Issam El Adoua,68,71
23536,1505580,2013-08-25 00:00:00,9864,8634,Ignacio Camacho,78,80
23537,1505581,2013-08-24 00:00:00,10205,10281,Javier Aquino,73,80
23538,1506002,2014-01-18 00:00:00,8558,9910,Victor Sanchez Mata,73,78
23539,1506003,2014-01-18 00:00:00,8603,8633,Javier Matilla,71,78
23540,1506004,2014-01-18 00:00:00,7878,8371,Manuel Iturra,76,77
23541,1506005,2014-01-20 00:00:00,8315,10281,Benat Etxebarria,81,84
23542,1506006,2014-01-19 00:00:00,10205,9865,Manuel Trigueros,70,75
23543,1506007,2014-01-19 00:00:00,8305,8560,Borja Fernandez,72,72
23544,1506008,2014-01-18 00:00:00,10268,8370,Javi Moreno Marquez,68,71
23545,1506009,2014-01-19 00:00:00,9906,8302,Gabi,80,80
23546,1506010,2014-01-19 00:00:00,8581,8634,Simao,72,76
23547,1506011,2014-01-17 00:00:00,9864,10267,Fernando Damian Tissone,74,75
23548,1506012,2014-01-25 00:00:00,10267,8558,Oriol Romeu,72,81
23549,1506013,2014-01-24 00:00:00,9910,8603,Borja Oubina,75,75
23550,1506014,2014-01-25 00:00:00,8633,7878,Xabi Alonso,85,85
23551,1506015,2014-01-26 00:00:00,8371,8315,Gato Silva,71,72
23552,1506016,2014-01-25 00:00:00,10281,10205,Fausto Rossi,72,80
23553,1506017,2014-01-26 00:00:00,9865,8305,Ramon Azeez,62,71
23554,1506018,2014-01-27 00:00:00,8560,10268,Ruben Pardo,73,81
23555,1506019,2014-01-26 00:00:00,8370,9906,Alhassane Bangoura,76,80
23556,1506020,2014-01-25 00:00:00,8302,8581,Ivan Rakitic,81,84
23557,1506021,2014-01-26 00:00:00,8634,9864,Sergio Busquets,85,89
23558,1506022,2014-02-02 00:00:00,8603,8558,Chuli,69,74
23559,1506023,2014-01-31 00:00:00,7878,9910,Manuel Iturra,76,77
23560,1506024,2014-02-02 00:00:00,8315,8633,Mikel Rico,75,77
23561,1506025,2014-02-03 00:00:00,10205,8371,Manuel Trigueros,70,75
23562,1506026,2014-02-01 00:00:00,8305,10281,Borja Fernandez,72,72
23563,1506027,2014-02-02 00:00:00,10268,9865,Ruben Perez,75,78
23564,1506028,2014-02-02 00:00:00,9906,8560,Mario Suarez,79,83
23565,1506029,2014-02-01 00:00:00,8581,8370,Simao,72,76
23566,1506030,2014-02-01 00:00:00,9864,8302,Fernando Damian Tissone,74,75
23567,1506031,2014-02-01 00:00:00,8634,10267,Sergio Busquets,85,89
23568,1506032,2014-02-08 00:00:00,10267,8603,Daniel Parejo,77,84
23569,1506033,2014-02-07 00:00:00,8558,7878,Victor Sanchez Mata,73,78
23570,1506034,2014-02-10 00:00:00,9910,8315,Santi Mina,66,80
23571,1506035,2014-02-08 00:00:00,8633,10205,Luka Modric,85,88
23572,1506036,2014-02-09 00:00:00,8371,8305,Gato Silva,71,72
23573,1506037,2014-02-09 00:00:00,10281,10268,Fausto Rossi,72,80
23574,1506038,2014-02-08 00:00:00,9865,9906,Ramon Azeez,62,71
23575,1506039,2014-02-09 00:00:00,8560,8581,Ruben Pardo,76,82
23576,1506040,2014-02-08 00:00:00,8370,9864,Roberto Trashorras,76,76
23577,1506041,2014-02-09 00:00:00,8302,8634,Vicente Iborra,77,80
23578,1506042,2014-02-16 00:00:00,7878,8603,Fran Rico,66,73
23579,1506043,2014-02-16 00:00:00,8315,8558,Markel Susaeta,78,84
23580,1506044,2014-02-15 00:00:00,10205,9910,Tomas Pina,75,78
23581,1506045,2014-02-16 00:00:00,8305,8633,Juan Rodriguez,71,71
23582,1506046,2014-02-14 00:00:00,10268,8371,Carlos Sanchez,74,78
23583,1506047,2014-02-15 00:00:00,9906,10281,Gabi,80,80
23584,1506048,2014-02-15 00:00:00,8581,9865,Pape Kouli Diop,76,78
23585,1506049,2014-02-17 00:00:00,9864,8560,Fernando Damian Tissone,74,75
23586,1506050,2014-02-15 00:00:00,8634,8370,Sergio Busquets,85,89
23587,1506051,2014-02-16 00:00:00,8302,10267,Vicente Iborra,77,80
23588,1506052,2014-02-23 00:00:00,10267,7878,Seydou Keita,77,77
23589,1506053,2014-02-23 00:00:00,8603,8315,Nono,70,76
23590,1506054,2014-02-24 00:00:00,8558,10205,David Lopez,69,72
23591,1506055,2014-02-22 00:00:00,9910,8305,Borja Oubina,75,75
23592,1506056,2014-02-22 00:00:00,8633,10268,Xabi Alonso,85,85
23593,1506057,2014-02-23 00:00:00,8371,9906,Gato Silva,71,72
23594,1506058,2014-02-21 00:00:00,10281,8581,Fausto Rossi,72,80
23595,1506059,2014-02-22 00:00:00,9865,9864,Ramon Azeez,62,71
23596,1506060,2014-02-22 00:00:00,8560,8634,Gorka Elustondo,74,77
23597,1506061,2014-02-23 00:00:00,8370,8302,Roberto Trashorras,76,76
23598,1506062,2014-02-28 00:00:00,8315,7878,Mikel Rico,75,77
23599,1506063,2014-03-02 00:00:00,10205,8603,Tomas Pina,75,78
23600,1506064,2014-03-01 00:00:00,8305,8558,Borja Fernandez,72,72
23601,1506065,2014-03-01 00:00:00,10268,9910,Javi Moreno Marquez,68,71
23602,1506066,2014-03-02 00:00:00,9906,8633,Mario Suarez,79,83
23603,1506067,2014-03-01 00:00:00,8581,8371,Pape Kouli Diop,76,78
23604,1506068,2014-03-01 00:00:00,9864,10281,Fernando Damian Tissone,74,75
23605,1506069,2014-03-02 00:00:00,8634,9865,Sergio Busquets,85,89
23606,1506070,2014-03-02 00:00:00,8302,8560,Piotr Trochowski,75,75
23607,1506071,2014-03-02 00:00:00,8370,10267,Saul Niguez,71,82
23608,1506072,2014-03-09 00:00:00,10267,8315,Seydou Keita,77,77
23609,1506073,2014-03-08 00:00:00,7878,10205,Manuel Iturra,76,77
23610,1506074,2014-03-08 00:00:00,8603,8305,"Lolo Reyes,23",67,76
23611,1506075,2014-03-09 00:00:00,8558,10268,David Lopez,69,72
23612,1506076,2014-03-08 00:00:00,9910,9906,Borja Oubina,75,75
23613,1506077,2014-03-09 00:00:00,8633,8581,Xabi Alonso,85,85
23614,1506078,2014-03-10 00:00:00,8371,9864,Gato Silva,71,72
23615,1506079,2014-03-08 00:00:00,10281,8634,Marc Valiente,74,77
23616,1506080,2014-03-09 00:00:00,9865,8302,Ramon Azeez,64,71
23617,1506081,2014-03-10 00:00:00,8560,8370,Ruben Pardo,76,82
23618,1506082,2014-03-17 00:00:00,10205,8315,Tomas Pina,75,78
23619,1506083,2014-03-14 00:00:00,8305,7878,Pedro Mosquera,70,72
23620,1506084,2014-03-16 00:00:00,10268,8603,Javi Moreno Marquez,68,71
23621,1506085,2014-03-15 00:00:00,9906,8558,Gabi,80,80
23622,1506086,2014-03-15 00:00:00,8581,9910,Simao,72,76
23623,1506087,2014-03-15 00:00:00,9864,8633,Fernando Damian Tissone,74,75
23624,1506088,2014-03-16 00:00:00,8634,8371,Sergio Busquets,85,89
23625,1506089,2014-03-16 00:00:00,8302,10281,Sebastian Cristoforo,72,81
23626,1506090,2014-03-15 00:00:00,8370,9865,Roberto Trashorras,76,76
23627,1506091,2014-03-16 00:00:00,8560,10267,David Zurutuza,74,78
23628,1506092,2014-03-23 00:00:00,10267,10205,Seydou Keita,77,77
23629,1506093,2014-03-22 00:00:00,8315,8305,Mikel Rico,75,77
23630,1506094,2014-03-22 00:00:00,7878,10268,,,
23631,1506095,2014-03-23 00:00:00,8603,9906,Juanfran,72,77
23632,1506096,2014-03-22 00:00:00,8558,8581,David Lopez,69,72
23633,1506097,2014-03-21 00:00:00,9910,9864,Borja Oubina,75,75
23634,1506098,2014-03-23 00:00:00,8633,8634,Xabi Alonso,85,85
23635,1506099,2014-03-23 00:00:00,8371,8302,Gato Silva,71,74
23636,1506100,2014-03-22 00:00:00,10281,8370,Fausto Rossi,72,79
23637,1506101,2014-03-24 00:00:00,9865,8560,Corona,66,66
23638,1505582,2013-09-01 00:00:00,8558,8603,Victor Sanchez Mata,74,75
23639,1505583,2013-08-31 00:00:00,9910,7878,Toni,66,71
23640,1505584,2013-09-01 00:00:00,8633,8315,Angel Di Maria,86,88
23641,1505585,2013-08-31 00:00:00,8371,10205,Gato Silva,71,72
23642,1505586,2013-08-31 00:00:00,10281,8305,Lluis Sastre,70,73
23643,1505587,2013-08-30 00:00:00,9865,10268,Marcos Tebar,72,73
23644,1505588,2013-09-01 00:00:00,8560,9906,David Zurutuza,74,78
23645,1505589,2013-08-30 00:00:00,8370,8581,Saul Niguez,64,78
23646,1505590,2013-09-01 00:00:00,8302,9864,Stephane M'Bia,73,77
23647,1505591,2013-09-01 00:00:00,10267,8634,Michel Herrero,75,78
23648,1506102,2014-03-27 00:00:00,8305,10205,Mehdi Lacen,73,73
23649,1506103,2014-03-25 00:00:00,10268,8315,Ruben Perez,75,80
23650,1506104,2014-03-26 00:00:00,9906,7878,Gabi,80,80
23651,1506105,2014-03-27 00:00:00,8581,8603,Simao,72,76
23652,1506106,2014-03-25 00:00:00,9864,8558,Samuel Garcia,63,69
23653,1506107,2014-03-26 00:00:00,8634,9910,Alex Song,83,85
23654,1506108,2014-03-26 00:00:00,8302,8633,Stephane M'Bia,75,79
23655,1506109,2014-03-26 00:00:00,8370,8371,Saul Niguez,71,82
23656,1506110,2014-03-27 00:00:00,8560,10281,Markel Bergara,76,79
23657,1506111,2014-03-27 00:00:00,9865,10267,Verza,70,72
23658,1506112,2014-03-30 00:00:00,10267,8305,Oriol Romeu,72,81
23659,1506113,2014-03-30 00:00:00,10205,10268,Tomas Pina,75,78
23660,1506114,2014-03-29 00:00:00,8315,9906,Markel Susaeta,78,84
23661,1506115,2014-03-31 00:00:00,7878,8581,Manuel Iturra,76,77
23662,1506116,2014-03-31 00:00:00,8603,9864,"Lolo Reyes,23",67,76
23663,1506117,2014-03-29 00:00:00,8558,8634,Victor Sanchez Mata,73,78
23664,1506118,2014-03-29 00:00:00,9910,8302,Michael Krohn-Dehli,72,72
23665,1506119,2014-03-29 00:00:00,8633,8370,Xabi Alonso,85,85
23666,1506120,2014-03-30 00:00:00,8371,8560,Raoul Loe,70,74
23667,1506121,2014-03-30 00:00:00,10281,9865,Victor Perez,75,78
23668,1506122,2014-04-06 00:00:00,10268,8305,Ruben Perez,75,80
23669,1506123,2014-04-05 00:00:00,9906,10205,Raul Garcia,79,82
23670,1506124,2014-04-07 00:00:00,8581,8315,Pape Kouli Diop,76,78
23671,1506125,2014-04-06 00:00:00,9864,7878,Sergi Darder,67,72
23672,1506126,2014-04-05 00:00:00,8634,8603,Sergio Busquets,85,89
23673,1506127,2014-04-06 00:00:00,8302,8558,Vicente Iborra,77,80
23674,1506128,2014-04-05 00:00:00,8370,9910,Saul Niguez,71,82
23675,1506129,2014-04-05 00:00:00,8560,8633,Gorka Elustondo,74,77
23676,1506130,2014-04-04 00:00:00,9865,8371,Corona,66,66
23677,1506131,2014-04-06 00:00:00,10281,10267,Victor Perez,75,78
23678,1506132,2014-04-13 00:00:00,10267,10268,Oriol Romeu,72,81
23679,1506133,2014-04-13 00:00:00,8305,9906,Pedro Mosquera,70,72
23680,1506134,2014-04-12 00:00:00,10205,8581,Tomas Pina,75,78
23681,1506135,2014-04-14 00:00:00,8315,9864,Erik Moran,67,71
23682,1506136,2014-04-12 00:00:00,7878,8634,Manuel Iturra,76,77
23683,1506137,2014-04-13 00:00:00,8603,8302,Nono,68,76
23684,1506138,2014-04-13 00:00:00,8558,8370,David Lopez,72,78
23685,1506139,2014-04-12 00:00:00,9910,8560,Andreu Fontas,72,80
23686,1506140,2014-04-12 00:00:00,8633,9865,Asier Illarramendi,80,85
23687,1506141,2014-04-11 00:00:00,8371,10281,Raoul Loe,70,74
23688,1506142,2014-04-18 00:00:00,9906,10268,Gabi,81,81
23689,1506143,2014-04-19 00:00:00,8581,8305,Simao,72,76
23690,1506144,2014-04-21 00:00:00,9864,10205,Ignacio Camacho,78,81
23691,1506145,2014-04-20 00:00:00,8634,8315,Alex Song,83,85
23692,1506146,2014-04-20 00:00:00,8302,7878,Daniel Carrico,74,78
23693,1506147,2014-04-20 00:00:00,8370,8603,Saul Niguez,71,82
23694,1506148,2014-04-19 00:00:00,8560,8558,Ruben Pardo,76,82
23695,1506149,2014-04-20 00:00:00,9865,9910,Ramon Azeez,64,75
23696,1506150,2014-05-07 00:00:00,10281,8633,Victor Perez,75,78
23697,1506151,2014-04-19 00:00:00,8371,10267,Raoul Loe,70,74
23698,1506152,2014-04-27 00:00:00,10267,9906,Daniel Parejo,77,84
23699,1506153,2014-04-25 00:00:00,10268,8581,Javi Moreno Marquez,68,71
23700,1506154,2014-04-26 00:00:00,8305,9864,Juan Rodriguez,71,71
23701,1506155,2014-04-27 00:00:00,10205,8634,Manuel Trigueros,70,75
23702,1506156,2014-04-27 00:00:00,8315,8302,Mikel Rico,76,78
23703,1506157,2014-04-26 00:00:00,7878,8370,Manuel Iturra,76,77
23704,1506158,2014-04-26 00:00:00,8603,8560,Alfred N'Diaye,65,75
23705,1506159,2014-04-27 00:00:00,8558,9865,David Lopez,72,78
23706,1506160,2014-04-28 00:00:00,9910,10281,Levy Madinda,67,75
23707,1506161,2014-04-26 00:00:00,8633,8371,Asier Illarramendi,80,85
23708,1506162,2014-05-04 00:00:00,8581,9906,Simao,72,76
23709,1506163,2014-05-03 00:00:00,9864,10268,Ignacio Camacho,78,81
23710,1506164,2014-05-03 00:00:00,8634,8305,Sergio Busquets,85,89
23711,1506165,2014-05-04 00:00:00,8302,10205,Ivan Rakitic,81,84
23712,1506166,2014-05-02 00:00:00,8370,8315,Saul Niguez,71,82
23713,1506167,2014-05-05 00:00:00,8560,7878,Markel Bergara,76,79
23714,1506168,2014-05-04 00:00:00,9865,8603,Corona,66,66
23715,1506169,2014-05-03 00:00:00,10281,8558,Fausto Rossi,72,79
23716,1506170,2014-05-03 00:00:00,8371,9910,Gato Silva,71,74
23717,1506171,2014-05-04 00:00:00,8633,10267,Xabi Alonso,85,85
23718,1506172,2014-05-10 00:00:00,8581,10267,Pape Kouli Diop,76,78
23719,1506173,2014-05-11 00:00:00,9906,9864,Tiago,80,80
23720,1506174,2014-05-11 00:00:00,10268,8634,Carlos Sanchez,74,78
23721,1506175,2014-05-11 00:00:00,8305,8302,Juan Rodriguez,71,71
23722,1506176,2014-05-10 00:00:00,10205,8370,Cani,75,75
23723,1506177,2014-05-11 00:00:00,8315,8560,Mikel Rico,76,78
23724,1506178,2014-05-11 00:00:00,7878,9865,Manuel Iturra,76,77
23725,1506179,2014-05-11 00:00:00,8603,10281,"Lolo Reyes,23",67,76
23726,1506180,2014-05-11 00:00:00,8558,8371,David Lopez,72,78
23727,1506181,2014-05-11 00:00:00,9910,8633,Augusto Fernandez,76,76
23728,1506182,2014-05-16 00:00:00,9864,8581,Sergi Darder,67,72
23729,1506183,2014-05-17 00:00:00,8634,9906,Sergio Busquets,85,89
23730,1506184,2014-05-18 00:00:00,8302,10268,Antonio Cotan,59,73
23731,1506185,2014-05-18 00:00:00,8370,8305,Roberto Trashorras,76,76
23732,1506186,2014-05-18 00:00:00,8560,10205,Ruben Pardo,76,82
23733,1506187,2014-05-18 00:00:00,9865,8315,Aleix Vidal,71,74
23734,1506188,2014-05-18 00:00:00,10281,7878,Victor Perez,75,78
23735,1506189,2014-05-18 00:00:00,8371,8603,Raoul Loe,70,74
23736,1506190,2014-05-17 00:00:00,8633,8558,Asier Illarramendi,80,85
23737,1506191,2014-05-17 00:00:00,10267,9910,Michel Herrero,70,77
23738,1505592,2013-09-15 00:00:00,8603,10267,Xavier Torres,76,78
23739,1505593,2013-09-15 00:00:00,7878,8558,Fran Rico,67,73
23740,1505594,2013-09-16 00:00:00,8315,9910,Erik Moran,65,71
23741,1505595,2013-09-14 00:00:00,10205,8633,Bruno Soriano,79,84
23742,1505596,2013-09-15 00:00:00,8305,8371,Pedro Mosquera,69,72
23743,1505597,2013-09-16 00:00:00,10268,10281,Javi Moreno Marquez,72,78
23744,1505598,2013-09-14 00:00:00,9906,9865,Gabi,80,80
23745,1505599,2013-09-14 00:00:00,8581,8560,Issam El Adoua,68,71
23746,1505600,2013-09-15 00:00:00,9864,8370,Fernando Damian Tissone,73,75
23747,1505601,2013-09-14 00:00:00,8634,8302,Sergio Busquets,85,87
23748,1505808,2013-09-22 00:00:00,8603,7878,Xavier Torres,76,79
23749,1505853,2013-09-23 00:00:00,8558,8315,David Lopez,67,72
23750,1505854,2013-09-22 00:00:00,9910,10205,Andreu Fontas,73,80
23751,1505855,2013-09-22 00:00:00,8633,8305,Asier Illarramendi,80,85
23752,1505856,2013-09-20 00:00:00,8371,10268,Gato Silva,71,72
23753,1505857,2013-09-21 00:00:00,10281,9906,Fausto Rossi,72,80
23754,1505858,2013-09-21 00:00:00,9865,8581,Marcos Tebar,72,73
23755,1505859,2013-09-21 00:00:00,8560,9864,Ruben Pardo,73,81
23756,1505860,2013-09-21 00:00:00,8370,8634,Jose Raul Baena,74,78
23757,1505861,2013-09-22 00:00:00,10267,8302,Federico Nicolas Cartabia,71,84
23758,1505862,2013-09-25 00:00:00,7878,10267,Manuel Iturra,76,77
23759,1505863,2013-09-26 00:00:00,8315,8603,Benat Etxebarria,81,84
23760,1505864,2013-09-26 00:00:00,10205,8558,Bruno Soriano,79,81
23761,1505865,2013-09-26 00:00:00,8305,9910,Pedro Mosquera,69,72
23762,1505866,2013-09-25 00:00:00,10268,8633,Carlos Sanchez,74,78
23763,1505867,2013-09-24 00:00:00,9906,8371,Tiago,80,80
23764,1505868,2013-09-24 00:00:00,8581,10281,Pape Kouli Diop,76,78
23765,1505869,2013-09-24 00:00:00,9864,9865,Fernando Damian Tissone,74,75
23766,1505870,2013-09-24 00:00:00,8634,8560,Sergio Busquets,85,89
23767,1505871,2013-09-25 00:00:00,8302,8370,Ivan Rakitic,81,84
23768,1505872,2013-09-30 00:00:00,7878,8315,Jose Recio,71,76
23769,1505873,2013-09-29 00:00:00,8603,10205,Javier Matilla,69,78
23770,1505874,2013-09-29 00:00:00,8558,8305,David Lopez,67,72
23771,1505875,2013-09-29 00:00:00,9910,10268,Borja Oubina,75,75
